time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4
1.560000000000001,4.46451614504,5.65667998156,0.0,3.66828343867,1.40525131603,0.0,3.12806359627,8.43424393656,-16.9403879441,28.8139193425,28.5318804468,0.0,0.855624109961,885.769608499,-0.0508495334731,899.085183045,226,-85.4179915608
1.740000000000001,7.79046519437,4.52120561348,0.0,3.95490055685,1.44054433404,0.0,5.53890436331,3.68372037481,-13.423835035,25.9054123907,19.3580815964,0.0,0.954709531559,145.030887041,-0.202690904458,733.158790006,227,-130.96591427
1.560000000000001,5.21971412717,2.22337047468,0.0,2.57663077508,3.36553295282,0.0,1.92712146958,0.0765726435816,-14.6177907884,20.5809180903,19.4214874203,0.0,-0.386178942133,15.9216605638,0.0990923238942,221.535821543,228,-90.5927004791
1.3200000000000007,5.35723334571,0.0401172554362,0.0,2.7330931789,0.160026115812,0.0,3.74659062798,-1.41909848194,-18.1021046913,20.4062518256,20.0704545437,0.0,-0.133464466612,11.1672206546,-0.620376131185,167.437992515,229,-52.8047048377
1.2600000000000007,5.68578148012,0.133575771278,0.0,1.30531648028,3.96093344916,0.0,3.87462481575,-2.09322602244,-18.5251567888,28.8276855621,28.7235619122,0.0,3.38338575108,898.417490237,-0.0125877391756,899.859260535,230,-55.9155134864
1.2600000000000007,6.18064322548,0.0127694899298,0.0,1.29416741692,4.01607023148,0.0,4.11702084429,-2.32533777198,-18.9290822211,28.8138708511,28.5473797192,0.0,2.12424108944,898.208311836,0.0927315157571,899.498421004,231,-61.2070329137
1.3800000000000008,7.89996104258,-1.0932793552,0.0,1.94462146605,0.590982727309,0.0,8.17876704053,1.37429797778,-14.1809151464,28.4757308512,27.1919208195,0.0,2.51069630324,898.287339245,0.144662365461,899.384020343,232,-87.0430943635
1.2600000000000007,5.96989135768,-1.90927690372,0.0,1.32481102457,4.37628929438,0.0,4.2600742081,-2.54043532996,-19.6847001915,28.8309778827,28.6570087999,0.0,2.4606785014,897.927014952,-0.130352322592,900.103461499,233,-64.642119834
1.3800000000000008,6.05405710696,0.142761107709,0.0,2.82646840567,0.514056799328,0.0,5.49199748073,3.22811352052,-15.0624352522,28.532977365,28.1788604316,0.0,0.415560684676,890.031267588,-0.237336201624,900.126596691,234,-70.8662336174
1.3200000000000007,7.69255967625,-0.582607229355,0.0,3.63826860139,1.59621059909,0.0,6.16718747321,-0.362527490477,-15.5816920517,19.8611136076,19.0450659658,0.0,-0.206052309278,2.23397229589,0.219858000052,33.4829589372,235,-78.0026550809
1.4400000000000008,5.63207623897,-2.62432847503,0.0,1.1503497507,1.2292241222,0.0,3.29143456175,-4.3698298452,-17.6018264321,19.3301440345,18.1248625446,0.0,0.433047757555,1.00936654296,0.00738078709684,28.6223801243,236,-73.8298498872
1.3200000000000007,5.49437619684,-0.694320154587,0.0,2.39130293138,0.344266890426,0.0,3.3695147046,-1.34126550694,-17.8130594207,20.4871433319,20.0830503041,0.0,-0.342914090758,12.0515437933,0.621427572394,190.066025758,237,-54.7750301836
1.3200000000000007,6.52533152284,0.2139017705,0.0,2.37923240866,4.57298780842,0.0,6.13817843644,1.23327995215,-16.2457899851,20.2915690655,18.7859600348,0.0,0.310630344042,10.6216621264,0.187025898433,161.151749042,238,-58.2674763089
1.3800000000000008,7.11651717102,0.482779286932,0.0,5.60697935675,5.4903602216,0.0,5.90282590844,3.84903887199,-15.4666444369,26.3799278549,18.3022344972,0.0,0.446553968068,173.92102668,-0.708101809406,766.117561067,239,-72.5152818959
1.5000000000000009,7.37006726039,-1.17620083373,0.0,5.19639582865,1.62610444633,0.0,3.89497631199,-1.73400617142,-14.3605294631,21.6285223,15.469394481,0.0,-0.0685225172575,140.123465583,0.531992157948,728.77197219,240,-98.9297140778
1.4400000000000008,7.76459689424,-0.159742420109,0.0,3.3293442861,0.218543113045,0.0,5.78001416058,2.3167386388,-16.5584204206,24.9129032698,24.0146776307,0.0,0.373543894682,872.03276128,-0.509100365849,898.736949639,241,-88.5294966497
1.5000000000000009,8.71368622475,-1.89245302404,0.0,4.55898430324,2.38231292912,0.0,5.73727225023,-3.96170577477,-14.3609392715,18.2752797181,17.1277223642,0.0,0.44105790352,7.25367603968,0.0560004826386,116.379623458,242,-108.994627516
1.560000000000001,9.62087743573,-2.15111624783,0.0,4.03097147811,0.338992530194,0.0,6.35258246494,-0.238277152054,-15.0406451636,25.4881018139,16.3683770778,0.0,-0.313765345128,266.698646119,-0.473221188009,821.750707651,243,-130.781652536
1.740000000000001,12.4916461717,-0.695827100464,0.0,1.70252852597,0.0132085933247,0.0,8.30591599039,-0.111869496305,-12.252567048,27.7778115011,24.7988583824,0.0,7.50525295526,899.90963816,0.0368047739934,899.558179518,244,-175.044936754
1.560000000000001,11.1574262463,4.41067301919,0.0,3.71140261246,3.76083970845,0.0,8.44215146848,8.50978767833,-15.1511603735,28.009834841,21.5155810987,0.0,0.221033175672,381.249058013,-0.597987373421,855.885658699,245,-141.749669987
1.3800000000000008,10.3458047428,1.03500871613,0.0,1.17147173475,4.16013496911,0.0,9.41977254807,1.62269554344,-16.4867440148,27.2176789338,24.097639211,0.0,7.22447112411,899.222185542,0.093423186773,899.905349667,246,-94.2249798198
1.3800000000000008,10.4283393417,1.22542663843,0.0,1.29184289435,3.53796837675,0.0,8.74368893269,1.89189468688,-16.9059882058,24.3771763592,18.4312549367,0.0,-0.102549187187,547.08347144,-0.0744708461384,879.45046584,247,-95.3841639929
1.620000000000001,11.3875141507,3.42994452944,0.0,5.05555320933,2.71051833509,0.0,7.77554463227,6.16076510038,-15.7020478631,22.8749750641,19.8368172148,0.0,0.166168192069,50.3579338093,-0.251539063395,504.222557758,248,-142.410129403
2.1600000000000015,14.343115809,5.91028428826,0.0,0.385438447317,1.71981035435,0.0,7.65624778027,4.86808618988,-8.05688521631,28.7462948109,26.6047533448,0.0,26.6468246381,900.471421221,-0.253425604354,900.122136333,249,-298.845954448
1.4400000000000008,7.45409930812,-0.977368773523,0.0,2.29460374237,1.09490384121,0.0,5.49373896167,-1.24232854927,-16.481320771,27.2291780817,27.061721062,0.0,5.83566711065,899.997665573,0.389465290108,899.744048212,250,-75.4715679111
1.4400000000000008,7.57504495555,1.88375559704,0.0,2.24313933509,1.15921649823,0.0,6.45201936558,3.85182068214,-14.7714590478,22.7420717835,21.8257567206,0.0,1.53981608943,893.413109239,-0.0421197998582,899.445401436,251,-82.6162011754
1.4400000000000008,5.45121931842,0.178634262837,0.0,0.762613665875,0.128963375697,0.0,4.82840118619,2.19379795608,-14.5253307042,24.6107014736,19.3994618747,0.0,0.338981843189,94.6444659101,-0.905218487145,656.920549605,252,-58.820062123
1.3800000000000008,3.7338819311,-0.193517833651,0.0,2.06096198681,3.02410162295,0.0,2.16348395463,-1.61877610578,-16.0245588824,24.7572570991,23.5616177472,0.0,0.375771362253,839.693042669,-0.577042607564,897.93585719,253,-41.9902454517
1.3800000000000008,2.62426807607,1.02275128378,0.0,0.638978768626,4.92885408489,0.0,1.63316833249,0.281022786642,-16.8617272372,25.0511011225,24.7536884342,0.0,3.13259553016,899.606630511,0.088486046326,900.028007517,254,-37.1817744131
1.560000000000001,2.54646443982,4.89965609783,0.0,1.65720732865,4.47863616079,0.0,1.78919891777,7.58159698623,-15.7047563137,28.0699549545,27.0929775233,0.0,1.82474023941,896.946898718,-0.076955117437,900.075641415,255,-55.4391272857
1.3200000000000007,0.0831109353075,2.75337553294,0.0,2.842896874,1.264735041,0.0,-0.921509013574,4.3330902488,-17.696564865,19.9281180805,18.4835610433,0.0,-0.863050664373,0.754572173039,0.362848990008,4.91058375464,256,-22.1326968601
1.4400000000000008,3.0574924997,-0.92999863516,0.0,4.02443475546,3.42730420529,0.0,2.6832508199,0.511346583772,-16.468742569,23.920107309,20.1035610258,0.0,0.225583000071,71.0545325952,0.10409125585,591.441298133,257,-45.8799376013
1.3200000000000007,1.51375861369,-0.998380875905,0.0,2.77283896564,5.83486551874,0.0,2.63327308846,-1.09934710882,-19.1004039788,28.8210473938,28.8055331721,0.0,6.58379158649,900.032673217,-0.315980295989,899.549988777,258,-7.54692715627
1.4400000000000008,0.56658150392,4.09498285015,0.0,6.26648731334,1.88456530894,0.0,0.51744755369,5.51950166326,-15.7100484794,28.4995449856,23.5263191156,0.0,-0.150737801313,567.517324819,-0.367089742336,882.141713416,259,-38.1993349503
1.4400000000000008,-3.13802708178,-0.917915279033,0.0,6.25917775075,5.38379915941,0.0,-2.64687298279,0.445427642128,-13.8628526864,28.839717789,26.6756390995,0.0,93.3860767366,899.946099286,-0.487933531766,900.10140714,260,-41.2899539759
1.3800000000000008,-4.44837381772,-4.27999194633,0.0,4.51594652874,1.16446879739,0.0,-5.02651636912,-4.33343638971,-15.6317316751,28.8391369849,9.61432821115,0.0,896.668671722,900.060408211,-0.114928925592,900.306383532,261,-67.0454029379
1.2600000000000007,-1.83181970988,0.0855154776001,0.0,1.08084720042,4.55638744555,0.0,-1.47897375878,0.834483296458,-17.1117420937,28.8276580366,28.0536336229,0.0,13.2322035037,899.195381537,0.0682356118375,899.754525578,262,-21.8051833136
1.3200000000000007,-2.72629145095,-2.14783199727,0.0,2.82913720862,4.80824843323,0.0,-1.66847415173,-4.30698494879,-15.8119036195,28.8380756522,18.3447811122,0.0,706.833019746,899.908565174,0.0695008486761,900.026334556,263,-36.0682755785
1.3800000000000008,-2.21040345254,2.22947246511,0.0,4.54881153154,2.10557157647,0.0,-1.46878816046,3.58903469787,-15.734965702,28.8237271685,28.3559850905,0.0,13.6681658847,900.364414131,0.209321716494,899.596029053,264,-46.9729664652
1.3800000000000008,-1.64397364912,1.27845650157,0.0,4.51581996398,5.25421639653,0.0,-0.0159012720224,0.876274293878,-12.4122103628,28.7577569789,25.5429090254,0.0,0.0553201400567,845.174815058,-0.502734372218,898.529518078,265,-41.8225069069
1.3800000000000008,-1.70314472786,1.25901703855,0.0,4.57469977122,5.85371305051,0.0,0.220510380289,0.544259163942,-12.8752330255,28.8132508163,27.1455902922,0.0,0.689220581082,892.767000096,0.288505655379,899.792541689,266,-42.2638594167
1.4400000000000008,-3.73242998234,-1.8038320622,0.0,0.0242052913498,1.07474399936,0.0,-4.16300278536,-3.71005342434,-11.7365301009,28.8136478051,20.7037412723,0.0,691.495199635,900.530057042,-0.137476790137,899.147186818,267,-50.2948235374
1.2000000000000006,-1.90821873912,-1.09835274619,0.0,5.60557030087,3.46174989831,0.0,-3.16087385589,-0.185210609772,-17.8011665121,28.8473244671,27.7057957024,0.0,55.2444403561,900.126874152,0.651186453879,900.311398462,268,-26.0293091145
1.2600000000000007,3.05537252289,-0.00281680961673,0.0,2.58799627627,5.871565687,0.0,3.77625531018,0.428725635498,-15.5255119868,26.6007437058,18.4814418768,0.0,0.327111027172,211.083016878,-0.0483112674318,798.402905456,269,-25.9945535975
1.3800000000000008,0.77041082855,-1.76718373071,0.0,4.55345188338,2.36873758826,0.0,0.0558764049729,-2.17986156292,-17.0363958872,28.7868157565,26.7676370551,0.0,0.592190936126,826.658653108,0.317834399709,897.745610547,270,-19.5827166944
1.3200000000000007,-1.30799646426,1.31773274877,0.0,2.7445791203,6.00225697594,0.0,-0.117344058879,2.00152241381,-18.9036050481,28.8155166739,28.7893837751,0.0,23.0168019184,900.057506841,-0.28424915074,899.385652971,271,-17.660786784
1.5000000000000009,0.182695316701,2.10898094906,0.0,3.74564791779,6.19119080578,0.0,1.21391207689,2.75195962674,-15.5724331187,27.594879082,24.5262895572,0.0,0.231344467019,813.027742135,-0.528534218732,896.970336652,272,-12.9607446288
1.3200000000000007,1.64565689137,-0.488057501119,0.0,2.88907307172,4.38845672205,0.0,1.4643558727,1.55301462124,-13.1554257696,24.3616109648,23.6492416909,0.0,19.8241537902,899.934616372,0.32778035078,900.616389305,273,-30.1140590933
1.2600000000000007,1.84654647507,2.73514266502,0.0,0.955900291007,3.63046299359,0.0,1.91354382936,5.01821670134,-16.5746645064,28.7032137068,26.0622439887,0.0,8.22879215601,899.531298467,0.00836449843876,900.026533535,274,-30.7437601452
1.5000000000000009,2.2205957165,-0.15909077223,0.0,0.659867802361,2.12518658518,0.0,1.44543290543,0.121413343178,-13.6253930228,21.9447091698,14.6219886976,0.0,0.718283990115,419.899697292,0.462760988644,865.533173303,275,-26.8187741637
1.2600000000000007,0.675656177104,-1.86522534857,0.0,1.01453588777,4.29895830675,0.0,-0.20505105701,-2.33705032425,-18.4801259049,28.8371023176,28.7813371937,0.0,2.40470852316,898.974993288,0.354731190543,900.024076372,276,-17.3403624131
1.2600000000000007,1.28275229678,-1.96499147034,0.0,1.00114493142,5.51631722309,0.0,1.52654689406,-3.2611473901,-17.4079478666,28.7860842592,27.3445982424,0.0,1.24048661867,898.554603679,0.0129780279162,900.037193583,277,-22.7392011342
1.4400000000000008,1.89848659645,-1.22725599265,0.0,0.0398428919593,1.66501584123,0.0,2.37284773805,-2.95661273103,-14.9136767563,28.7959527307,27.9129694721,0.0,71.2263222432,900.165447382,-0.503965936219,900.281456581,278,-26.5932453758
1.3800000000000008,3.74125528391,2.53096428456,0.0,6.04960312193,5.31921811864,0.0,3.24468546222,3.44903109813,-14.0241704624,18.0917242417,17.5227982195,0.0,0.204864270298,2.36289227867,-0.341584232538,38.084195492,279,-52.59431747
1.3800000000000008,3.37184350737,-0.236277800557,0.0,2.27443633624,0.294340478621,0.0,1.92291983757,-2.23085018063,-18.2955447042,20.2714331863,16.3762807052,0.0,0.217277680015,14.5066209043,0.0896476162182,220.018058197,280,-36.0984890733
1.620000000000001,-0.157057375596,0.729704708147,0.0,2.58253010176,1.52200656508,0.0,1.2575365611,2.07867210984,-11.2797558998,24.7774157761,24.4248554321,0.0,0.664209649253,895.008030745,-0.223830064647,899.767361923,281,-23.0687816036
1.4400000000000008,-0.914440754046,-0.246185379753,0.0,6.06225675046,2.78561195042,0.0,-1.72089364893,-1.290712866,-18.7558883392,28.8412672823,28.7662294817,0.0,5.45698315218,900.453624175,0.298656935331,900.183572362,282,-8.05069182415
1.560000000000001,2.78507072277,-1.86195216396,0.0,3.78305681169,5.26724034857,0.0,1.49060701767,-5.92697735587,-16.5963773312,20.0992090715,19.9401359143,0.0,-0.392296674132,0.978373257967,-0.0150377145503,15.113463865,283,-34.4134010826
1.3200000000000007,-1.10501972928,2.151338027,0.0,2.56474790629,1.96826496708,0.0,-0.342963557997,3.93503578844,-13.7332575501,28.8230769967,28.2775945415,0.0,9.01169283672,900.204759018,-0.0189761526839,900.184786988,284,-37.4449828561
1.3200000000000007,0.888802711701,1.36282235069,0.0,4.65135648072,3.57225928457,0.0,-0.0901767671945,1.50388288941,-14.0634184472,22.621496108,13.6946424664,0.0,0.0658158057667,229.118079845,0.0643926687624,810.616899421,285,-26.285251727
1.4400000000000008,-3.29827364825,1.29399655011,0.0,5.94477961453,3.65099351653,0.0,-3.64323804801,1.61247744268,-17.8238063587,28.8184187208,28.14694989,0.0,0.167097628487,884.68455493,0.50209625777,899.019662869,286,-48.8431489284
1.4400000000000008,-0.506016412976,1.03670145594,0.0,6.18172501272,1.15988087783,0.0,1.1336432988,2.93944228482,-15.0648655478,27.6474409331,20.8244109708,0.0,0.17682644031,284.688353627,0.0661488144846,834.98133384,287,-21.5165103873
1.3800000000000008,-0.701712413276,1.22237081895,0.0,4.0575082622,1.04480228757,0.0,0.368133936162,1.05051314492,-15.6197928068,28.8376818754,28.7205532892,0.0,5.09805132993,899.968960173,0.284128325614,900.066367526,288,-28.727265185
1.3200000000000007,0.167831660285,-0.801982362855,0.0,4.2398966798,3.21462686252,0.0,-1.53022469966,0.886946435132,-13.2704821185,28.5852696077,27.4810176437,0.0,0.3689505239,878.772229118,-0.0548331765794,898.820391182,289,-16.9000086323
1.3800000000000008,0.0501528677698,1.0574675786,0.0,5.38023369474,4.78234291255,0.0,-1.11968056626,3.29577588894,-14.6484688719,27.8138806932,20.5070459291,0.0,-0.643099550722,362.303172053,-0.36252957573,855.505082591,290,-9.13770234685
1.5000000000000009,1.36489735286,3.28785712389,0.0,1.17993820689,4.34730669213,0.0,1.12649668669,2.14883901581,-18.7091903495,28.8247782576,28.1856323536,0.0,1.40110607141,893.41750912,0.123220100585,900.081563555,291,-35.6580952939
1.3800000000000008,-4.47020123806,2.97573184035,0.0,3.84597683574,0.889046529851,0.0,-2.51492745951,2.36306698964,-14.8259448815,28.8204273955,27.2098444366,0.0,7.76936752401,900.770966612,-0.745544666176,899.498036786,292,-69.7381142327
1.5000000000000009,3.18187882698,-3.17265968844,0.0,5.45782647055,1.7356983935,0.0,3.08295494226,-2.03732515157,-12.6213820229,26.8344417449,21.5202468931,0.0,-0.0130416257866,627.053036943,0.283322971647,888.49149965,293,-69.0604796643
1.3800000000000008,-3.70697603232,-2.03772255822,0.0,3.80345764981,1.01163818747,0.0,-2.28770837819,-2.3965108202,-15.9270284087,28.8259779603,17.9579929079,0.0,618.105293996,900.415164257,0.167863929172,899.684432443,294,-47.893192603
1.3200000000000007,2.4195549165,-2.70194022907,0.0,5.69093644664,1.57040223338,0.0,1.78816140917,-3.50002518217,-17.2518496315,18.2542786197,15.5603095288,0.0,-0.0688225215744,0.7975363419,-0.258150595405,11.0754349299,295,-42.3513209949
1.5000000000000009,-2.63315916235,1.13915339075,0.0,0.777506610111,0.274112761113,0.0,0.0343665849635,0.157227169684,-14.2405603186,28.8157773111,27.1199951654,0.0,134.382386172,900.133872825,0.533439820553,900.219261341,296,-46.8426913676
1.680000000000001,-5.42385429257,0.756053271761,0.0,5.84106156131,1.3170959847,0.0,-4.54514781009,0.183073868422,-14.8083018564,28.8357244027,20.6999013026,0.0,805.017983617,900.479810412,-0.0545129452227,899.886894091,297,-56.2996380552
1.560000000000001,-1.71469039181,-3.34691680228,0.0,2.25271383199,1.08912091672,0.0,-0.148246538345,-2.86080522784,-17.1516511162,28.8274253801,16.4485912312,0.0,811.785084563,900.038235743,0.271797509253,899.766988248,298,-47.5890525833
1.740000000000001,-2.31063744651,-0.145882482384,0.0,1.0357046715,3.84084688873,0.0,-1.87969027414,1.14342185679,-13.9689689677,28.8272534986,23.4255144135,0.0,642.035964739,899.886584437,0.0718375469053,899.964378093,299,-48.5539524616
1.2600000000000007,-2.29945115437,-4.58375363099,0.0,6.03618520624,1.29189137565,0.0,-3.51767576596,-6.84225387085,-18.0098580401,28.8483766132,20.5091050368,0.0,686.064486065,899.810398535,-0.718979428478,900.495535141,300,-49.1148485917
1.3200000000000007,-2.90308811479,-4.99451491941,0.0,1.3041827079,3.70950724377,0.0,-5.3275020204,-6.48277304719,-17.7665994572,28.8268628465,14.8772238944,0.0,667.949401332,899.533177995,0.259584261832,899.726628356,301,-55.4632831007
1.3200000000000007,-1.29356174653,-3.25609356919,0.0,1.22305170283,4.6852356109,0.0,-1.36492322076,-2.27492189669,-16.5189489088,28.8274410952,27.0174850797,0.0,76.5707317862,899.725967331,-0.497673785843,899.694985895,302,-41.6724283466
1.3200000000000007,-2.31199385921,-1.06448098367,0.0,1.09375038714,1.99230219195,0.0,-1.63778832764,0.460985632784,-15.851644598,28.8284685185,19.1271871787,0.0,867.297831119,899.682180135,0.0840170998294,899.733985633,303,-32.3496788436
1.3800000000000008,-2.04766141742,-0.388339821429,0.0,2.67995188993,0.0161066583368,0.0,-0.375698182126,1.34937351876,-14.2801887056,28.8537069129,26.660647432,0.0,6.01023173552,900.560339755,-0.0106690246526,900.621039736,304,-38.1128491355
1.2000000000000006,-0.312364414203,-1.83280076659,0.0,3.63282610415,0.951050429872,0.0,0.82169883808,-0.786619990309,-19.0710175289,28.8418404939,28.7512626368,0.0,36.6700915842,899.530352537,-0.50456329837,900.193643374,305,-19.3349251903
1.4400000000000008,-0.872238773809,0.67750599133,0.0,3.62371731172,5.11304932104,0.0,-1.08509699232,0.310509814342,-14.741065042,27.6079067548,21.1207117721,0.0,0.171400116838,412.721899931,0.371165220417,866.551191126,306,-20.0964836775
1.3800000000000008,-0.468871849748,2.21871240169,0.0,0.0929908763955,1.25223748878,0.0,1.25797421036,3.6739788598,-16.425556261,26.9867239946,24.6913504559,0.0,0.212061596223,848.126196829,0.0882218193942,898.059228596,307,-20.5656920639
1.3200000000000007,-2.32860790574,-0.25856081895,0.0,0.0679056642231,0.912472842574,0.0,-0.863534402671,-1.28452450798,-13.0675766513,28.8314072435,26.5978989443,0.0,414.867233276,899.845751831,-0.194195983971,899.969185521,308,-29.1834622543
1.560000000000001,-0.446249390891,-0.108765383789,0.0,4.04789259203,1.64641370355,0.0,0.394288942878,0.660163052466,-14.5429222892,27.116937265,26.4021271152,0.0,1.56312791425,900.056427214,0.0801166089248,899.469828685,309,-16.78530483
1.3800000000000008,-2.66055290972,-0.946524152515,0.0,1.44564935634,5.75057294212,0.0,-2.36435120209,0.885334518798,-16.2267699515,28.8477230673,27.3585230128,0.0,349.323055469,900.203660515,-0.384185946678,900.378523832,310,-34.4099307859
1.4400000000000008,-1.87740286127,-0.9588963753,0.0,3.02231671318,6.18404552985,0.0,-0.621907437209,-1.05917097998,-18.1163562209,28.8212099524,28.7090825547,0.0,4.02464087041,899.986709643,0.404380149346,899.454473865,311,-27.1071327857
1.5000000000000009,-1.8159374325,-0.870975590468,0.0,4.60707123655,0.215648665193,0.0,-0.561567634694,-1.21493589501,-14.0900269865,28.8047127906,25.5738833475,0.0,-0.0463262732785,887.994093583,-0.923103986337,898.892180218,312,-30.6190999885
1.3800000000000008,-1.71271225233,-1.1027429196,0.0,0.89233941911,3.75795227498,0.0,-0.032672329702,-3.1771306788,-15.0760425419,28.8345757956,26.0521371979,0.0,71.7544214055,899.98570146,0.0929978304762,899.871060779,313,-29.5789490655
1.3200000000000007,-3.42820734638,-0.695352460521,0.0,5.40621371252,6.07478721565,0.0,-1.40460127422,1.59622669549,-14.7542618984,28.8439356861,25.999856784,0.0,85.1176237721,899.595623894,0.00273736042003,900.332802731,314,-41.1083876942
1.3800000000000008,-3.65195896248,-0.413846801232,0.0,0.764885003972,4.77781924523,0.0,-3.48861538143,-0.574066622091,-17.3969464242,28.8320911412,27.5602993783,0.0,29.9005289204,900.135497919,-0.22603137692,899.873116462,315,-39.3797056771
1.3800000000000008,-1.33250800229,-1.4461192714,0.0,0.509239171876,6.14466439123,0.0,1.23843517911,0.792687026332,-14.9416239096,28.8103724769,27.7872235166,0.0,133.463365646,900.366581387,0.976194347826,899.338315873,316,-38.0243717117
1.3200000000000007,-2.92239366789,-1.28177456379,0.0,4.94407023597,2.61921106425,0.0,-4.08827706101,-0.88598332636,-14.869865197,28.844870773,26.7090652111,0.0,241.831841528,900.440497484,-0.324300626362,900.27643073,317,-40.1802015405
1.3200000000000007,-2.24516416559,1.01742025226,0.0,4.67225803696,1.90201464737,0.0,-1.52773936757,2.04547001263,-16.8420416696,28.8115140866,28.7599363963,0.0,9.49038846697,900.036863754,0.0585442322939,899.2358457,318,-32.3397744949
1.2600000000000007,-1.75589115659,2.4943829066,0.0,4.13565605076,3.21039309783,0.0,-2.17589063372,4.15120454651,-16.291105512,28.384470342,26.7874589225,0.0,0.18844993045,885.088212644,-0.235009754264,899.672035842,319,-33.0530962447
1.2600000000000007,-1.17706815487,2.61753241413,0.0,0.520635313714,3.72458731222,0.0,-0.922018616967,4.16729595076,-17.8717177379,28.0389439055,26.382901856,0.0,-0.471518979125,877.341993841,0.605774990561,899.380672825,320,-32.2507038989
1.3800000000000008,-3.73476716849,4.03261130569,0.0,2.1482550006,1.98403566364,0.0,-3.85015804599,7.34102271531,-12.9523329009,27.4123957296,24.7616167673,0.0,1.27588366501,900.197445614,-0.38537259323,900.051144607,321,-62.6213811346
1.560000000000001,-1.18001108988,3.25937967711,0.0,4.74373993085,2.76496433944,0.0,-0.963060187092,0.702628447102,-12.7169072403,18.1270275152,17.2587326048,0.0,-0.442911650168,2.51992346493,0.111529581258,48.3784324849,322,-62.7026778749
1.620000000000001,-0.452345694809,3.8332991872,0.0,1.09518012335,5.25204911281,0.0,1.42830894518,3.81845685134,-16.029141338,27.625069484,23.6593016461,0.0,-0.113929450253,732.096512653,0.127193047093,894.342779915,323,-44.4303013611
1.620000000000001,0.930579029083,-1.28903158849,0.0,3.09240721907,3.99616987856,0.0,0.623446591811,-1.35350706446,-13.0099441669,28.1629534048,26.8635002317,0.0,12.6796064445,900.071530728,0.570164454866,899.769074545,324,-16.5617671726
1.5000000000000009,1.17694005778,0.752718445011,0.0,6.20746855989,5.26979077187,0.0,2.0653832777,1.29007097666,-14.4549457361,23.7294211841,16.5218177077,0.0,0.0298668883629,314.624858499,0.21320038769,848.289426826,325,-7.06883353977
1.740000000000001,3.97361665685,2.22659343053,0.0,3.68955374432,1.54468904263,0.0,2.73538017855,3.76252055603,-13.8084042083,24.7779849001,14.8197695191,0.0,-0.69500580827,99.7679555857,-0.222907422693,694.096555933,326,-72.6123092147
1.560000000000001,4.7022509606,-1.41231848112,0.0,6.05954225443,1.59017230969,0.0,2.64938735182,-2.32263911198,-15.4352334873,19.6087047045,11.6151209994,0.0,0.0763345514081,172.245782887,0.0806393389756,784.301190804,327,-64.3019453924
1.620000000000001,2.25461017047,-0.516822783994,0.0,2.50179546242,5.1752167355,0.0,1.41963831626,-1.71583084019,-13.9670035523,26.644041415,23.771717601,0.0,-0.141364625515,791.918236697,0.48039554879,896.824278041,328,-38.7183697012
1.5000000000000009,-0.875046358468,-1.14892843199,0.0,2.55321772262,5.98224585524,0.0,0.0270513610076,-0.321543746088,-17.5003143869,28.8428507869,28.8276646819,0.0,28.0638064655,900.206148159,0.134162097811,900.222246606,329,-18.4054925818
1.680000000000001,-2.68259117067,-6.86729821888,0.0,1.47341613117,1.85966654031,0.0,-2.6359956468,-8.73993755556,-13.8546978605,28.8375145139,16.739963506,0.0,443.744719635,900.584502571,-0.295153693637,900.014394002,330,-77.536165822
1.5000000000000009,-2.10197276111,-2.52521498965,0.0,2.45549814604,5.68751403511,0.0,0.875747251754,-1.29005520262,-15.6314004643,28.8400898741,18.9718752155,0.0,693.925048105,899.852468505,-0.155598966293,900.14052978,331,-37.3333669389
1.620000000000001,-0.795414417361,-7.90164387252,0.0,5.83664206315,4.81187655204,0.0,-0.308948782824,-8.83132675851,-13.8547973751,28.8393538227,15.7340890944,0.0,899.407631125,899.565745096,-0.0992441939691,900.269644251,332,-78.0884646974
1.3200000000000007,-0.207155309065,-4.54650336142,0.0,3.4686177361,5.23258713276,0.0,0.270519137029,-6.20448950459,-16.159246981,28.8336725539,28.5341405767,0.0,1.96455332759,899.826681333,-0.234936288397,899.887762944,333,-40.9042343822
1.2600000000000007,0.702969676275,-3.9983931784,0.0,1.67689578074,4.11317892861,0.0,0.263125944969,-6.38816052439,-18.9229256234,28.8219412692,28.8098610698,0.0,2.51214481959,899.825351973,-0.246790160703,899.554329993,334,-33.417328333
1.3200000000000007,0.969010692796,-1.87632807625,0.0,5.48173343173,5.13811791929,0.0,1.27915008613,-1.54850543462,-18.4359134748,27.8216572793,20.4694793214,0.0,-0.742056073228,476.099897044,0.170486534253,876.796016682,335,-23.5272053926
1.560000000000001,5.1876761791,0.838077795915,0.0,4.43543992594,4.35248463734,0.0,4.36989272819,2.5734909484,-13.0677593092,15.733987433,13.0116450095,0.0,0.061703027064,15.5555101665,-0.245257797403,262.594992451,336,-64.8832939597
1.5000000000000009,3.03470615413,-2.7066276536,0.0,3.25961188035,4.32660975904,0.0,1.83568144093,-2.76128020207,-14.9493712258,23.1528198596,12.0369617941,0.0,0.723405076986,100.104706714,0.0116757185744,698.125806301,337,-54.0236070934
